1, 1604560505960, 1604560510327,1,-6.0008087,-11.20917,-10.241955,-0.61416817,0.43824962,0.2879817,-6.84206,38.43866,13.201145,-5.7393203,-4.8793783,-5.865816,1019.95386
1, 1604560505960, 1604560510344,1,-6.284509,-14.016251,-5.925394,-0.61416817,0.43824962,0.2879817,-5.639839,37.89212,12.323793,-3.144979,-4.2564087,-6.913378,1019.97314
1, 1604560505960, 1604560510370,1,-4.6218076,-16.855652,-3.34695,-0.19603126,0.65693915,-0.1515355,-5.0390453,39.81404,13.233185,-1.3448563,-3.6465425,-5.293762,1019.97314
1, 1604560507281, 1604560510383,1,-1.5417995,-6.5287075,-1.2485225,-0.19603126,0.65693915,-0.1515355,-4.1754055,38.670555,15.24971,-1.9129133,-8.385044,0.43912864,1019.8557
1, 1604560507281, 1604560510410,1,2.9076328,-2.9998057,2.0720925,-0.020102223,-0.7923374,-0.012563767,-4.7462006,40.262413,13.99811,0.87992334,-4.240411,0.57163405,1019.8557
1, 1604560507281, 1604560510424,1,3.637833,-5.779354,0.4297407,0.43041053,-2.4193757,-0.1564224,-4.7462006,40.262413,13.99811,5.437358,4.6640925,4.7020335,1019.6953
1, 1604560507281, 1604560510448,1,0.29327708,-9.219675,3.3325856,0.45179078,-2.2926211,-1.0055244,-6.5186768,41.230064,12.874414,8.16526,4.2376432,4.07124,1019.6953
1, 1604560507281, 1604560510464,1,-3.7934494,-12.242224,1.9823139,0.7315668,-2.0418613,-1.6026447,-6.5186768,41.230064,12.874414,6.443063,0.9230733,4.774207,1019.4888
1, 1604560507281, 1604560510488,1,-7.269681,-12.1632185,1.0079156,1.0180624,-1.480171,-1.4462633,-7.11224,40.771965,12.254194,2.2437816,-2.355156,5.5417223,1019.4888
1, 1604560507281, 1604560510504,1,-7.410933,-9.319029,0.3196122,0.7844066,-0.7617941,-0.51164025,-7.11224,40.771965,12.254194,-1.7989204,-3.8695574,3.5187736,1019.37964
1, 1604560507281, 1604560510528,1,-4.7091923,-7.688648,-0.04309378,0.59503853,-1.6099799,0.3664778,-4.2646427,41.741943,12.165409,-3.893571,-2.194954,2.7480211,1019.37964
1, 1604560507281, 1604560510544,1,-3.922731,-7.7473035,0.5422634,0.6549033,-2.284069,0.26171452,-4.2646427,41.741943,12.165409,-1.7328839,0.57359123,1.7170129,1019.324
1, 1604560507281, 1604560510568,1,-4.1561556,-8.059734,0.09576395,0.7676078,-1.7507842,-0.1762755,-5.289097,41.85563,10.460733,0.1803503,1.1461568,1.539464,1019.324
1, 1604560507281, 1604560510584,1,-4.9893017,-8.265626,-1.769239,0.782574,-1.2941628,-0.35709146,-5.289097,41.85563,10.460733,0.3108511,0.89376926,1.7399817,1019.31177
1, 1604560507281, 1604560510608,1,-4.375215,-9.156231,-1.6543221,0.56113553,-1.4230552,-0.38732928,-4.6829453,42.753372,10.314349,-0.44580603,0.75918484,0.028538346,1019.31177
1, 1604560507281, 1604560510624,1,-4.0603914,-9.243616,-0.71703255,0.42002583,-1.4795601,-0.26454544,-4.6829453,42.753372,10.314349,-0.6328654,0.17265415,-1.2683668,1019.3303
1, 1604560507281, 1604560510648,1,-3.781479,-9.026949,-0.16399576,0.32014945,-1.4856689,-0.018977849,-5.5880604,42.57773,10.902409,0.015534401,-0.42285538,-0.64984256,1019.3303
1, 1604560507281, 1604560510664,1,-4.1226377,-8.296749,0.51951945,0.2083612,-1.4676483,0.09036693,-5.5880604,42.57773,10.902409,0.28092146,-0.24315453,-0.027620107,1019.385
1, 1604560507281, 1604560510688,1,-5.263426,-7.4420557,0.71344143,0.10604134,-1.292941,-0.09625224,-4.8162937,42.163948,8.640514,0.39130378,0.1374073,0.3828966,1019.385
1, 1604560507281, 1604560510704,1,-5.8152657,-7.31876,-0.18793675,0.21630242,-1.2037548,-0.20040467,-4.8162937,42.163948,8.640514,-0.48645496,1.1025944,0.81170726,1019.44214
1, 1604560507281, 1604560510728,1,-5.668029,-7.7173777,-0.42614955,0.41208458,-1.1606889,-0.18666022,-5.24621,41.12597,6.5065236,-1.5233164,1.6714315,0.25428784,1019.44214
1, 1604560507281, 1604560510743,1,-5.3232784,-8.099236,0.022743937,0.5223456,-0.9798728,-0.23583482,-5.24621,41.12597,6.5065236,-1.674231,1.4165087,-0.7583393,1019.5054
1, 1604560507281, 1604560510768,1,-4.7451034,-8.2692175,-0.06583772,0.6203894,-0.8170774,-0.3405981,-3.9353752,39.850533,8.536129,-1.4719214,1.0246115,-0.62006307,1019.5054
1, 1604560507281, 1604560510783,1,-3.7563407,-8.43441,-0.40819383,0.65154356,-0.8500641,-0.40504435,-3.9353752,39.850533,8.536129,-1.1192644,0.7618904,-0.58642083,1019.5571
1, 1604560507281, 1604560510808,1,-2.7544105,-8.66185,-0.48600206,0.59839827,-0.93772316,-0.45024833,-5.6974564,40.965034,6.6489487,-0.42525625,0.65301037,-1.0647607,1019.5571
1, 1604560507281, 1604560510823,1,-2.7532134,-8.686987,-0.33158267,0.5415879,-0.8690009,-0.5498193,-5.6974564,40.965034,6.6489487,0.5639372,0.48130703,-1.4363143,1019.61816
1, 1604560507281, 1604560510848,1,-3.763523,-8.436804,-0.037108533,0.43835178,-0.758129,-0.64144903,-5.6860714,41.990005,6.3332586,1.0339882,0.32363415,-1.6004226,1019.61816
1, 1604560507281, 1604560510861,1,-4.5595613,-8.701351,-0.0921728,0.27036396,-0.9117614,-0.58891463,-5.6860714,41.990005,6.3332586,0.24406242,0.5666685,-1.3189602,1019.61816
1, 1604560507281, 1604560510882,1,-5.5172005,-8.859363,0.0897787,0.007692122,-1.0156084,-0.4801807,-7.1879177,42.673225,7.353753,0.24406242,0.5666685,-1.3189602,1019.68384
1, 1604560507281, 1604560510903,1,-6.1959276,-9.110743,0.44769645,-0.19236608,-1.0137758,-0.32746452,-4.491831,42.61386,6.8148937,-1.7120597,0.34041023,-1.3247973,1019.69507
1, 1604560507281, 1604560510922,1,-6.4078054,-9.382473,0.10534035,-0.19236608,-1.0137758,-0.32746452,-5.2314377,41.85842,5.7367983,-1.7120597,0.34041023,-1.3247973,1019.69507
1, 1604560507281, 1604560510943,1,-6.4078054,-9.382473,0.10534035,-0.20122363,-0.9328363,-0.15947674,-7.061571,42.823273,9.337039,-3.082509,-0.0952692,-0.9543993,1019.69507
1, 1604560507281, 1604560510963,1,-6.614895,-9.705676,-1.4987059,-0.11784058,-0.79600257,-0.042801574,-5.2592144,43.613235,9.070549,-3.2547882,-0.34138203,-1.9268062,1019.6975
1, 1604560507281, 1604560510984,1,-8.77916,-10.824917,-0.24778922,-0.09951463,-0.76087785,0.097086444,-6.1751766,41.24185,9.2248535,-3.2547882,-0.34138203,-1.9268062,1019.6975
1, 1604560507281, 1604560511004,1,-8.77916,-10.824917,-0.24778922,-0.53383946,0.7794175,0.5488209,-3.9152298,42.046707,8.207958,-3.5403385,-0.6673384,-3.4737976,1019.7283
1, 1604560507281, 1604560511025,1,-9.67934,-11.673626,-0.44889352,-0.9031072,1.2904059,0.8698303,-4.980171,41.7194,9.555664,-4.3020396,-1.0561352,-1.9439936,1019.7283
1, 1604560507281, 1604560511045,1,-8.561297,-11.828045,-0.4680463,-1.3575904,1.6474563,0.8771607,-4.840805,41.87007,10.472254,-6.066246,-2.3538256,-1.2546076,1019.6658
1, 1604560507281, 1604560511066,1,-4.7139807,-12.786881,-1.4208977,-2.0518382,1.4663348,0.61998665,-4.2940865,39.54531,13.255505,-5.3909802,-2.5770922,-0.8709669,1019.5625
1, 1604560507281, 1604560511086,1,-1.4041388,-11.522797,0.7002739,-2.0518382,1.4663348,0.61998665,-3.2741165,39.57775,15.415773,-2.7793531,-3.2182074,-0.9515393,1019.5625
1, 1604560507281, 1604560511106,1,-1.4041388,-11.522797,0.7002739,-2.517012,0.82462156,0.30722392,-4.0457745,39.259796,17.228313,0.59329414,-3.9435816,-0.5280817,1019.4297
1, 1604560507281, 1604560511127,1,-1.891338,-11.403092,0.31841514,-2.3856757,0.9128915,0.28523278,-3.950735,37.213127,20.454079,2.044267,-2.9998474,1.8589661,1019.4297
1, 1604560507281, 1604560511148,1,-3.4546845,-11.028416,1.1671231,-2.1599612,0.19512546,0.5824185,-3.2055492,37.96884,21.07502,2.710099,-2.4821253,1.8362083,1019.334
1, 1604560507281, 1604560511170,1,-4.4087324,-9.615898,0.6272539,-1.8979003,-0.07609848,0.98650545,-3.3874855,36.35264,22.764572,1.6811211,-2.6343927,2.8057415,1019.334
1, 1604560507281, 1604560511190,1,-4.9079027,-9.494995,-0.9289104,-1.8979003,-0.07609848,0.98650545,-2.3513298,35.06874,22.805492,0.29438162,-1.6706619,3.3956404,1019.3342
1, 1604560507281, 1604560511210,1,-5.302929,-9.223265,-1.1300147,-1.5561215,1.0292612,1.0634743,-2.3513298,35.06874,22.805492,-0.10268211,-0.9481888,2.480347,1019.3342
1, 1604560507281, 1604560511230,1,-6.063055,-7.887358,-0.9995363,-1.5561215,1.0292612,1.0634743,-0.89259624,34.090736,25.140589,-0.36588955,-1.3127041,1.7450259,1019.3699
1, 1604560507281, 1604560511248,1,-5.246668,-7.3810062,-0.4333319,-1.1068306,1.308121,1.1004318,-1.6783867,31.137857,26.524054,-0.86724854,-0.5242195,2.3321414,1019.3699
1, 1604560507281, 1604560511268,1,-4.5906844,-7.003936,-0.045487866,-0.7882646,2.1477544,1.2277969,-1.0744267,31.742807,26.380789,-1.0481949,0.38416147,2.7728848,1019.40234
1, 1604560507281, 1604560511288,1,-3.970613,-6.3587265,-0.7900526,-0.5188733,2.711888,1.1434977,-4.2447357,31.054739,28.592165,0.05953026,0.46581316,3.9512167,1019.40234
1, 1604560507281, 1604560511308,1,-2.5305624,-6.2521887,-1.2521136,-0.45931396,2.3206294,1.0420941,-5.127529,30.88017,27.351603,0.44510603,0.9132199,3.8358953,1019.49927
1, 1604560507281, 1604560511328,1,-1.2245815,-6.1516366,-1.1132559,-0.24703847,1.7748216,0.8731901,-4.4065247,31.634718,29.95355,1.3934522,1.2516866,3.319329,1019.49927
1, 1604560507281, 1604560511348,1,-0.6655595,-5.9553204,-0.89659,0.3265635,1.861259,0.555235,-4.9733906,31.763292,27.49847,2.9239302,1.1660366,3.367247,1019.59326
1, 1604560507281, 1604560511368,1,-0.7445648,-5.642891,-0.7158355,0.5360901,1.4275451,0.31333256,-7.041559,31.404348,25.31444,3.6771932,1.4142995,3.5764217,1019.59326
1, 1604560507281, 1604560511388,1,-1.2066257,-5.1185827,-1.163532,0.6332176,0.9880278,0.28431648,-6.000906,32.46222,26.397095,3.8345697,1.6487365,3.788165,1019.67456
1, 1604560507281, 1604560511408,1,-2.1271567,-4.6122313,-2.5664737,0.8519072,0.78858054,0.39457756,-6.8781204,32.287918,24.699379,3.5655775,2.0942898,3.6944041,1019.67456
1, 1604560507281, 1604560511428,1,-2.403675,-4.582305,-4.013706,1.1909372,0.46390596,0.32066298,-7.4429016,33.441032,22.690533,2.785666,2.729084,2.526027,1019.7368
1, 1604560507281, 1604560511448,1,-2.8346128,-5.5207915,-5.0814743,1.5177498,-0.078236505,0.08883977,-5.4901257,35.113937,22.87568,2.0976443,3.195345,0.75847435,1019.7368
1, 1604560507281, 1604560511468,1,-4.4625998,-7.70421,-6.035523,1.6701605,-0.3396866,-0.16527994,-8.468887,33.847336,21.287512,1.9464278,2.8750033,-0.79582953,1019.7837
1, 1604560507281, 1604560511488,1,-7.66351,-10.492138,-6.8830338,1.6032708,-0.1726151,-0.273403,-8.008221,35.764893,21.431135,0.97422075,1.5138617,-1.9933214,1019.7837
1, 1604560507281, 1604560511508,1,-9.933115,-11.620955,-7.1116705,1.1610048,0.1691637,-0.08159149,-6.657007,35.662186,20.857714,-1.5426378,-1.0656891,-3.1712058,1019.8628
1, 1604560507281, 1604560511528,1,-8.813875,-9.608715,-7.948408,0.5754909,0.20031781,0.37502992,-6.050419,36.12092,20.41124,-4.6824937,-3.5241747,-3.7583127,1019.8628
1, 1604560507281, 1604560511548,1,-6.104952,-7.4648,-6.5191307,0.2792215,0.549427,0.5488209,-7.72163,33.13968,20.857353,-5.168165,-2.6710176,-4.208994,1019.89087
1, 1604560507281, 1604560511579,1,-4.235161,-7.0649853,-4.7714386,0.29174423,0.63219917,0.3457084,-6.3207207,36.69806,18.416313,-2.9377732,-0.35955334,-3.973899,1019.89087
1, 1604560507281, 1604560511599,1,-3.6821237,-13.824722,-1.9140819,0.29174423,0.63219917,0.3457084,-5.7236595,36.131897,18.133144,0.9097748,-1.0406446,-0.27077937,1019.947
1, 1604560507281, 1604560511609,1,-6.2450066,-19.58612,-3.1626043,0.50249255,-0.42154247,0.15939465,-6.0471516,34.07222,18.90923,0.9097748,-1.0406446,-0.27077937,1019.947
1, 1604560507281, 1604560511640,1,-0.8858165,-5.2945495,-0.01077345,0.27219656,-0.31800088,-0.56539637,-6.906845,36.24032,17.186554,-0.024424076,-10.322187,1.8770411,1019.79736
1, 1604560507281, 1604560511661,1,-0.8858165,-5.2945495,-0.01077345,0.04342771,-1.1090708,-0.07792629,-9.022177,35.293694,18.51362,-2.239994,-7.4671507,0.15540504,1019.79736
1, 1604560508528, 1604560511681,1,1.869791,-4.9090996,-0.84511685,0.37604356,-0.7501877,-0.30241907,-7.231205,35.058678,18.56282,1.927875,1.5012407,3.7806232,1019.6406
1, 1604560508528, 1604560511688,1,2.0948362,-6.030735,3.7324,0.37604356,-0.7501877,-0.30241907,-8.422056,34.142296,17.627148,4.963408,3.413001,1.8095583,1019.6406
1, 1604560508528, 1604560511723,1,-1.4268829,-8.429622,4.306984,1.55318,-1.4783385,-1.5577462,-8.529785,36.48105,15.617344,7.126976,3.0305166,4.073999,1019.489
1, 1604560508528, 1604560511728,1,-5.312505,-10.839282,1.3873804,1.55318,-1.4783385,-1.5577462,-8.808725,37.643166,14.682875,4.615428,1.6095543,7.0162563,1019.489
1, 1604560508528, 1604560511763,1,-6.5610275,-10.923076,-1.0007333,0.56510615,0.12609774,-0.106636934,-7.6283913,36.656525,15.334055,0.54045033,-1.120285,4.9125824,1019.3721
1, 1604560508528, 1604560511784,1,-5.4920626,-9.554848,-0.84511685,0.6717021,-1.2883595,-0.06631986,-7.4646206,37.83281,14.868259,-2.4018414,-2.3367586,1.9730889,1019.3721
1, 1604560508528, 1604560511804,1,-5.4705153,-8.199788,-0.04907903,0.6717021,-1.2883595,-0.06631986,-9.235895,38.215126,13.29365,-1.290369,0.1605463,1.1670086,1019.365
1, 1604560508528, 1604560511824,1,-4.9162817,-7.845462,-0.6835152,1.1509255,-1.6527404,-0.35037196,-8.799425,37.643616,13.92095,-1.290369,0.1605463,1.1670086,1019.3784
1, 1604560508528, 1604560511845,1,-3.662971,-8.264429,-0.31961218,0.7153789,-0.31067052,0.007289337,-7.414507,38.566963,11.203218,-1.4648466,1.0324445,0.61093724,1019.3784
1, 1604560508528, 1604560511848,1,-3.2523832,-8.481094,-0.3220063,0.7153789,-0.31067052,0.007289337,-7.5908604,36.951035,12.435619,-0.22436619,0.9372282,0.34716654,1019.3784
1, 1604560508528, 1604560511868,1,-3.8772428,-8.642696,-0.3220063,0.79082066,-0.78256357,0.1844401,-8.1563015,37.518715,10.128244,0.7900419,0.52160835,0.4143352,1019.4431
1, 1604560508528, 1604560511904,1,-3.955051,-8.659456,0.0023940988,0.9410934,-0.8699172,0.1343492,-9.348682,36.89496,9.494224,0.47391868,0.42090416,0.07913637,1019.50586
1, 1604560508528, 1604560511908,1,-4.1082735,-7.9555902,-0.07780821,0.77768713,-0.5687609,-0.057462327,-7.953697,37.672455,5.8637433,0.14226604,0.1800108,0.07771437,1019.50586
1, 1604560508528, 1604560511944,1,-4.454221,-8.046566,-0.23821282,0.5812941,-0.7462171,-0.2016264,-7.551695,36.22119,8.786179,0.009384155,0.7193899,0.057081405,1019.5759
1, 1604560508528, 1604560511948,1,-4.7379217,-8.119586,-0.12928134,0.5724365,-1.0290475,-0.23125334,-7.551695,36.22119,8.786179,0.009384155,0.7193899,0.057081405,1019.5759
1, 1604560508528, 1604560511969,1,-4.7379217,-8.119586,-0.12928134,0.5724365,-1.0290475,-0.23125334,-9.772566,37.90612,8.100319,-0.2824123,0.9882107,-0.23705472,1019.5759
1, 1604560508528, 1604560511989,1,-4.6337786,-8.3661785,0.22863641,0.74134064,-0.7507986,-0.33540577,-9.772566,37.90612,8.100319,-0.6676109,0.9156132,-0.5801449,1019.6509
1, 1604560508528, 1604560512009,1,-4.0927114,-8.849787,-0.5147312,0.74134064,-0.7507986,-0.33540577,-8.251024,37.37021,5.5544133,-0.88793325,0.798378,-0.3552798,1019.6509
1, 1604560508528, 1604560512030,1,-3.4139848,-9.120319,-1.3191485,0.5052414,-1.1493878,-0.47285032,-8.251024,37.37021,5.5544133,-0.5985782,0.4305172,-0.71023256,1019.71094
1, 1604560508528, 1604560512050,1,-2.7843368,-9.098772,-0.7708998,0.37329468,-0.9557437,-0.4991175,-10.056654,38.628944,7.322913,-0.05828643,0.027536392,-1.9261789,1019.71094
1, 1604560508528, 1604560512070,1,-4.8432617,-8.432016,-0.027532136,0.19217326,-0.9123723,-0.5085859,-9.917721,39.218643,8.539594,0.5077431,-0.052389145,-2.1779504,1019.7593
1, 1604560508528, 1604560512091,1,-4.8432617,-8.432016,-0.027532136,-0.084243014,-1.1579399,-0.413291,-10.065847,37.896767,7.6354837,0.6614599,0.11362362,-1.4260821,1019.7593
1, 1604560508528, 1604560512111,1,-6.3407707,-7.9412255,0.4333319,-0.22932339,-1.2061982,-0.23491853,-10.056772,36.872772,6.2749386,-0.6045325,0.47363377,-1.1106924,1019.7693
1, 1604560508528, 1604560512132,1,-7.181099,-7.6682982,0.5255047,-0.1227275,-0.85189664,-0.08464581,-10.210791,37.745827,7.1760488,-2.3740017,0.9905348,-1.0770601,1019.7693
1, 1604560508528, 1604560512152,1,-8.405681,-8.367375,0.1987102,0.08649367,-0.50126034,0.054325916,-11.425264,38.145424,8.969269,-3.5006254,1.4420862,-0.6291087,1019.76
1, 1604560508528, 1604560512173,1,-9.588366,-9.587169,0.21307479,0.22515996,0.033857178,0.313638,-9.144426,38.512245,5.9760485,-4.471834,1.2575345,-0.8673062,1019.76
1, 1604560508528, 1604560512194,1,-10.794991,-11.27022,0.49079025,0.16346262,0.86738205,0.7895016,-10.064213,36.872414,6.8844786,-5.6418505,0.16047668,-1.2647145,1019.73267
1, 1604560508528, 1604560512214,1,-9.594351,-12.808428,-0.8534962,-0.33775187,1.3068993,1.0650016,-9.315096,36.16485,6.3019385,-6.646119,-1.2486897,-0.6902083,1019.73267
1, 1604560508528, 1604560512234,1,-6.1648045,-13.88697,-2.4539511,-1.2567978,1.3707347,0.79622114,-8.124247,37.081238,7.237609,-6.868386,-3.1691818,-1.2607963,1019.6804
1, 1604560508528, 1604560512255,1,-3.3002653,-13.89056,-3.8509078,-2.4941041,1.014295,0.50819844,-8.762016,36.181953,9.974539,-3.8638806,-4.2990036,-2.110777,1019.6804
1, 1604560508528, 1604560512275,1,-1.2413402,-12.766531,-0.8211759,-3.0530455,0.3001942,0.36708868,-7.598524,35.92623,12.446539,-0.48936272,-5.1670322,-3.8533118,1019.5647
1, 1604560508528, 1604560512296,1,0.30644464,-11.097845,0.49198732,-2.7897627,0.25896084,0.26415795,-7.1657753,35.354538,13.378609,2.0352182,-4.4047546,-2.1742945,1019.5647
1, 1604560508528, 1604560512316,1,-0.1795574,-10.531641,-0.10773444,-2.57932,1.0335373,0.1966574,-7.344427,34.17753,15.063484,3.8622615,-2.9904938,1.1988679,1019.4458
1, 1604560508528, 1604560512337,1,-5.0096517,-10.944622,0.24060693,-2.57932,1.0335373,0.1966574,-6.9499702,33.457634,19.044813,4.644072,-1.730197,1.6530707,1019.4458
1, 1604560508528, 1604560512358,1,-6.2126865,-10.289836,-0.29208004,-2.470586,0.8175966,0.60502046,-5.7515755,33.642647,18.921589,2.8349361,-1.9499025,2.0950453,1019.39233
1, 1604560508528, 1604560512378,1,-6.212686,-9.407611,-0.5171253,-2.3276436,0.215284,1.0668341,-5.6275406,31.74372,19.860018,0.5218866,-2.5973473,2.8926725,1019.39233
1, 1604560508528, 1604560512399,1,-6.212686,-9.407611,-0.5171253,-2.1837852,0.36494586,1.186869,-4.928976,30.741014,23.242609,-1.1429768,-2.2717085,2.8621526,1019.42944
1, 1604560508528, 1604560512419,1,-5.0575337,-7.6754804,-0.4536817,-1.812074,0.56775296,0.9348874,-4.928976,30.741014,23.242609,-1.458035,-1.9042463,2.6873517,1019.42944
1, 1604560508528, 1604560512440,1,-4.0591946,-6.757344,-0.51951945,-1.0787307,1.4391515,0.6807677,-4.503008,30.754381,25.082748,-0.8439355,-0.6904321,3.1397607,1019.46533
1, 1604560508528, 1604560512460,1,-4.2076287,-6.526313,-0.8690579,-1.0787307,1.4391515,0.6807677,-3.4666252,30.494928,25.72229,0.82815695,0.9332857,3.5452113,1019.46533
1, 1604560508528, 1604560512481,1,-3.7527497,-6.5813775,-1.2820399,-0.5738511,2.0808647,0.61998665,-4.024294,31.35568,22.95464,0.93280745,1.0240965,3.310757,1019.4978
1, 1604560508528, 1604560512501,1,-3.538478,-6.648412,-1.5525731,-0.28491208,1.5197856,0.8127145,-5.2387867,29.267385,23.25053,0.93280745,1.0240965,3.310757,1019.4978
1, 1604560508528, 1604560512522,1,-1.7824066,-6.3910465,-1.3622422,0.122534685,1.1828938,0.6856546,-6.143675,30.116175,24.43721,0.8188977,0.704967,3.063146,1019.54346
1, 1604560508528, 1604560512542,1,-0.3998145,-5.738655,-1.3873802,0.58343214,0.9910822,0.3683104,-4.9309387,31.472658,23.844349,2.0503259,0.73199654,3.1794095,1019.54346
1, 1604560508528, 1604560512563,1,-0.4548788,-4.3129687,-0.95165426,0.58343214,0.9910822,0.3683104,-6.772146,29.217344,26.412214,3.693077,1.2175217,3.3153906,1019.6111
1, 1604560508528, 1604560512584,1,-1.6806574,-4.193264,-1.8566236,0.71415716,0.5054447,0.17344454,-6.882187,29.507128,23.357553,4.642598,2.0459418,3.2664032,1019.6111
1, 1604560508528, 1604560512604,1,-1.6806574,-4.193264,-1.8566236,1.0736511,0.22658499,0.2354473,-5.2222557,30.731657,22.777773,4.4850855,2.8738036,3.5473998,1019.66626
1, 1604560508528, 1604560512625,1,-2.906436,-4.655325,-3.4307437,1.0736511,0.22658499,0.2354473,-3.8474007,31.80087,20.972794,3.6752555,3.2585897,3.0498593,1019.72363
1, 1604560508528, 1604560512645,1,-5.966094,-8.28837,-7.536623,1.428869,-0.0913701,0.092199534,-5.6590557,31.010462,22.001207,2.25776,3.2368011,1.4382062,1019.72363
1, 1604560508528, 1604560512664,1,-5.966094,-8.28837,-7.536623,1.7480457,-0.30883792,-0.09289248,-4.8678055,32.207443,19.112614,1.3156505,2.474845,-0.5178435,1019.8042
1, 1604560508528, 1604560512685,1,-12.006405,-10.823721,-7.6395693,1.7306361,-0.10633628,-0.17749725,-5.145546,32.784225,17.727228,-0.098711014,0.8243475,-2.9900753,1019.8042
1, 1604560508528, 1604560512703,1,-12.006405,-10.823721,-7.6395693,1.254467,0.47917756,0.020728359,-7.5208855,33.293327,16.74524,-3.1902728,-1.713428,-4.964862,1019.8716
1, 1604560508528, 1604560512727,1,-5.092248,-8.27999,-6.280918,0.5907625,0.7455145,0.4807095,-4.993593,33.37455,17.877214,-7.0599704,-3.3833518,-4.9856114,1019.8716
1, 1604560508528, 1604560512744,1,-5.092248,-8.27999,-6.280918,0.17048757,0.7778904,0.6596928,-4.96208,34.10781,15.736023,-6.126118,-1.750525,-3.8095133,1019.9155
1, 1604560508528, 1604560512769,1,-3.3529353,-8.538553,-5.5638857,0.37207294,0.8881515,0.33685088,-4.067795,34.57563,16.211538,-2.1419206,-0.76792955,-3.0728931,1019.9155
1, 1604560508528, 1604560512783,1,-4.2219934,-16.553995,-2.8429923,0.37207294,0.8881515,0.33685088,-3.9159641,33.409782,15.313549,0.84298635,-0.048654556,-2.7421436,1019.9138
1, 1604560508528, 1604560512810,1,-5.969685,-16.288252,-4.3428955,0.46614614,-0.060215987,-0.054102574,-6.742115,33.31893,14.173895,-1.0210586,-10.70488,-0.25575447,1019.9138
1, 1604560508528, 1604560512824,1,-2.688573,-7.8095503,-0.05985245,0.2245491,0.50025237,-0.3888564,-5.404791,34.093636,15.267349,-1.0210586,-10.70488,-0.25575447,1019.7805
1, 1604560508528, 1604560512849,1,0.2980653,-5.2909584,0.073020026,0.07885786,-0.2593579,-0.12404658,-5.549511,34.967133,15.406534,0.1360426,-3.6055079,1.0263915,1019.7805
1, 1604560508528, 1604560512864,1,2.45036,-5.343629,0.14604,0.34824923,-1.2709498,-0.027835386,-5.549511,34.967133,15.406534,3.6140926,2.2679257,3.8204198,1019.62427
1, 1604560508528, 1604560512888,1,1.7836034,-6.5849686,4.3021955,0.49424592,-1.001253,-0.44322336,-4.779604,34.55327,13.297025,6.2427053,2.8526878,2.5172625,1019.62427
1, 1604560508528, 1604560512904,1,-2.2719996,-9.39564,2.4778922,1.1417625,-1.4523766,-1.2303227,-4.779604,34.55327,13.297025,7.270045,2.5701542,5.158802,1019.46313
1, 1604560508528, 1604560512928,1,-6.4090023,-11.352816,0.5793719,1.2935624,-1.9871888,-1.4881076,-8.951933,35.736137,13.023079,4.3112955,0.6974931,6.190237,1019.46313
1, 1604560508528, 1604560512944,1,-7.043439,-10.526852,-0.9097575,0.64238054,-0.9664338,-0.7914163,-8.951933,35.736137,13.023079,-0.30742216,-2.1145248,3.3189988,1019.4104
1, 1604560509847, 1604560512953,1,-5.6476793,-8.507429,0.20708954,0.35710678,-0.7666811,-0.10877496,-7.6019154,36.218765,12.900574,-2.9743676,-2.5530806,1.602963,1019.4104
1, 1604560509847, 1604560512984,1,-5.3244753,-7.311578,0.25377446,0.88000697,-1.5675247,-0.21995234,-8.354975,35.90171,13.189264,-1.9186034,-0.8557205,0.9941353,1019.3843
1, 1604560509847, 1604560512994,1,-4.825306,-7.3127747,-0.53268695,0.88000697,-1.5675247,-0.21995234,-8.044853,35.180145,11.833279,-1.9186034,-0.8557205,0.9941353,1019.3843
1, 1604560509847, 1604560513014,1,-4.825306,-7.3127747,-0.53268695,0.78898805,-0.78928304,-0.5629528,-7.1233253,35.063896,9.724489,-1.1773977,1.0755343,1.7841661,1019.3843
1, 1604560509847, 1604560513034,1,-3.832952,-8.5194,-0.7876585,0.38154134,-1.0763894,-0.37114134,-8.156197,36.786987,9.678888,-0.99013853,1.6622968,0.80268306,1019.38696
1, 1604560509847, 1604560513055,1,-4.322545,-9.163413,-0.35672072,0.50065994,-1.5110197,-0.029667983,-8.024496,35.912865,10.606399,-0.053935528,1.055789,0.13662755,1019.38696
1, 1604560509847, 1604560513076,1,-3.5217192,-8.087265,0.59373647,0.50065994,-1.5110197,-0.029667983,-4.570101,35.878113,9.172428,0.18444824,-0.07796574,-0.001977563,1019.4187
1, 1604560509847, 1604560513096,1,-3.4702463,-7.4935293,0.3291886,0.81372815,-0.9942281,0.095253855,-7.0956364,36.5287,8.337423,-0.36123562,-0.2807865,0.4730958,1019.4187
1, 1604560509847, 1604560513117,1,-4.508088,-7.9053144,-0.34834138,0.8552669,-0.371757,-0.10358261,-7.2420063,35.938652,7.7302837,0.14478302,0.34464645,0.7779166,1019.4187
1, 1604560509847, 1604560513137,1,-4.508088,-7.9053144,-0.34834138,0.6436023,-1.0647831,-0.25324446,-6.633667,37.129204,7.5807786,0.79837036,1.2054048,0.56680137,1019.4187
1, 1604560509847, 1604560513158,1,-4.710389,-8.5529175,-0.16878396,0.80761945,-0.8002786,-0.113661885,-6.6375065,35.37285,6.8375735,0.11505389,1.4064913,-0.2151827,1019.49194
