1, 1604566930150, 1604566929863,1,0.33519846,-7.9178667,1.4006507,-0.22422114,-1.0171487,0.7289748,32.82,27.24,-9.9,2.2857096,0.30015278,-0.5288991,1019.2173
1, 1604566930150, 1604566929883,1,1.3455825,-6.5986214,1.6568382,-0.26637086,-1.0452484,0.5341088,32.82,27.24,-9.9,3.6425352,2.6426373,-0.6868856,1019.2324
1, 1604566930150, 1604566929903,1,1.690358,-6.759038,1.6424725,-0.2639274,-0.93590355,0.29587138,33.48,26.22,-9.48,3.97263,2.4889507,-0.6890638,1019.2324
1, 1604566930150, 1604566929924,1,0.96489275,-7.563514,2.0806248,-0.30852053,-0.66956633,0.08390112,33.54,25.74,-9.84,3.97263,2.4889507,-0.6890638,1019.2324
1, 1604566930150, 1604566929944,1,-0.53392327,-8.334471,2.2889266,-0.34456158,-0.417279,-0.1213496,33.54,25.74,-9.84,1.6312615,0.9629793,0.044053793,1019.2324
1, 1604566930150, 1604566929963,1,-1.6305012,-8.633755,2.8563697,-0.4856715,-0.24073894,-0.28628322,33.66,25.74,-10.26,0.41628253,0.70940495,0.6916177,1019.2324
1, 1604566930150, 1604566929983,1,-2.2362528,-8.449396,3.0766432,-0.62861395,-0.33847737,-0.45549288,32.579998,27.66,-10.62,0.41628253,0.70940495,0.6916177,1019.2363
1, 1604566930150, 1604566930004,1,-2.9808722,-8.099832,3.0718546,-0.6939765,-0.5730496,-0.65341324,32.579998,27.66,-10.62,-1.2375315,1.3436527,1.084032,1019.2363
1, 1604566930150, 1604566930023,1,-4.166038,-8.174054,3.3950818,-0.7623934,-0.7190465,-0.74382126,31.56,28.019999,-11.58,-2.5555031,1.3078251,1.4792993,1019.2363
1, 1604566930150, 1604566930043,1,-4.8148866,-9.859624,4.5970078,-0.6719853,-0.5754931,-0.6332547,31.26,29.82,-12.0,-2.5555031,1.3078251,1.4792993,1019.2363
1, 1604566930150, 1604566930063,1,-5.418244,-11.758284,4.575459,-0.40809157,-0.75936353,-0.20320556,31.14,29.939999,-12.42,-3.8749664,-2.2585201,2.6931734,1019.2363
1, 1604566930150, 1604566930083,1,-4.4485626,-10.865219,2.2362528,-0.41542196,-1.2223995,0.42659652,30.779999,29.46,-12.78,-2.8827367,-1.3703499,0.34793985,1019.2385
1, 1604566930150, 1604566930103,1,-2.6839821,-8.224334,3.6297207,-0.4251958,-0.72576594,0.6190191,31.26,28.92,-11.639999,-1.017241,1.2564926,1.7572589,1019.2385
1, 1604566930150, 1604566930123,1,0.24900457,-11.923489,4.6736245,-0.13931087,0.009104946,0.31541905,31.26,28.92,-11.639999,2.1092682,-2.482811,2.7807243,1019.2385
1, 1604566930150, 1604566930142,1,0.3423813,-14.767887,2.1811843,0.15023926,-0.53456515,-0.04315885,32.28,28.019999,-10.74,2.1641247,-5.3322334,0.22674942,1019.2385
1, 1604566930150, 1604566930163,1,-3.5387383,-13.041615,-0.8140534,0.08670927,-1.1417651,0.0771816,31.56,28.26,-12.0,2.1641247,-5.3322334,0.22674942,1019.2385
1, 1604566930150, 1604566930184,1,2.6217308,-6.2777886,2.796513,-0.059287526,-0.5217369,0.2634955,31.56,28.26,-12.0,-1.7211478,-3.6136122,-2.8088136,1019.2329
1, 1604566930150, 1604566930203,1,2.6217308,-6.2777886,2.796513,-0.3793809,-0.67262065,0.026479786,30.119999,29.039999,-13.139999,4.451411,3.1526294,0.8243058,1019.2329
1, 1604566930150, 1604566930223,1,3.1556542,-7.005648,-0.06943397,-0.4954453,-1.1277153,-0.52268803,30.119999,29.039999,-13.139999,4.6233892,2.5156426,-1.902693,1019.2329
1, 1604566930150, 1604566930243,1,0.84278476,-10.700014,-1.1660118,-0.60906625,-1.2798207,-0.99610865,28.859999,29.46,-14.16,4.6233892,2.5156426,-1.902693,1019.2329
1, 1604566930150, 1604566930263,1,-0.7685622,-12.507691,1.1037607,-0.65182686,-1.1038915,-0.9093658,28.859999,29.46,-14.16,0.14967817,-2.8714085,-0.46754348,1019.2329
1, 1604566930150, 1604566930283,1,-1.6185298,-10.008069,1.2306572,-0.397096,-1.2120147,-0.7102237,27.359999,31.32,-15.839999,0.14967817,-2.8714085,-0.46754348,1019.2156
1, 1604566930150, 1604566930303,1,-0.7446195,-8.18842,-0.6656084,-0.22727546,-1.0037097,-0.5397923,27.359999,31.32,-15.839999,-0.4312955,1.0493183,-1.2927741,1019.2156
1, 1604566930150, 1604566930323,1,-0.7805336,-8.990502,-0.6201172,-0.25965133,-0.8619889,-0.3797456,26.76,31.439999,-14.88,-0.13017213,1.4897261,-2.1237235,1019.2156
1, 1604566930150, 1604566930343,1,-0.7805336,-8.990502,-0.6201172,-0.3763266,-0.65368384,-0.3180482,25.56,30.84,-14.88,-0.2546451,0.70415306,-2.0011694,1019.2156
1, 1604566930150, 1604566930364,1,-1.2498114,-10.36721,-0.53392327,-0.45757166,-0.39712045,-0.31377214,25.56,31.859999,-14.639999,-0.7936786,-0.65380573,-1.8034943,1019.2156
1, 1604566930150, 1604566930383,1,-1.2641771,-10.790997,0.016759925,-0.5278212,-0.27922344,-0.33331984,25.439999,33.12,-14.82,-0.8630872,-1.0586472,-1.119214,1019.1914
1, 1604566930150, 1604566930425,1,-0.07901107,-9.239507,0.21787901,-0.47528675,-0.41666812,-0.42678222,24.0,33.48,-15.96,0.19604771,0.52365685,-0.66242737,1019.1914
1, 1604566930150, 1604566930444,1,0.038308397,-9.088667,0.25139886,-0.50155395,-0.6280275,-0.4787058,23.279999,33.899998,-16.26,0.22801849,0.6857271,-0.52011216,1019.1914
1, 1604566930150, 1604566930465,1,-0.083799616,-9.184438,0.09337672,-0.50399745,-0.7404267,-0.51047075,23.279999,34.559998,-16.14,0.0074921846,0.5992031,-0.57138956,1019.1914
1, 1604566930150, 1604566930485,1,-0.18914771,-9.495694,0.019154198,-0.50338656,-0.8320565,-0.541014,22.32,35.16,-16.32,-0.09737864,0.60620975,-0.46600375,1019.1936
1, 1604566930150, 1604566930504,1,-0.25139886,-9.763853,-0.071828246,-0.5064409,-0.93590355,-0.5452901,21.6,35.04,-15.599999,-0.47992444,0.034064293,-0.4162309,1019.1936
1, 1604566930150, 1604566930526,1,-0.29689008,-9.701602,-0.07901107,-0.5211016,-0.92368627,-0.55933994,21.6,35.04,-15.599999,-0.6293945,0.0966444,-0.31116563,1019.1936
1, 1604566930150, 1604566930545,1,0.22506183,-9.761458,-0.3519584,-0.50766265,-0.8106762,-0.6112636,19.92,35.399998,-13.62,-0.37214786,0.044177055,-0.38639054,1019.1936
1, 1604566930150, 1604566930574,1,0.24421602,-9.672871,0.14126222,-0.4905584,-0.7404267,-0.645472,19.74,35.76,-13.74,-0.32659388,0.02963829,-0.36276385,1019.19604
1, 1604566930150, 1604566930586,1,-0.0670397,-9.953,0.057462595,-0.40686983,-0.62130797,-0.6222591,19.08,36.36,-14.58,-0.420227,0.11083031,0.22907202,1019.19604
1, 1604566930150, 1604566930607,1,-0.37350687,-10.005674,0.011971374,-0.33967468,-0.46431562,-0.5709464,17.64,37.26,-15.54,-0.8341247,-0.17789459,0.2273685,1019.19604
1, 1604566930150, 1604566930646,1,-0.20111908,-10.113417,-0.028731298,-0.27614468,-0.29693854,-0.50069696,16.32,37.98,-14.4,-1.0509765,-0.3464899,0.2059256,1019.19604
1, 1604566930150, 1604566930668,1,0.08619389,-10.23313,0.29928434,-0.19795394,-0.1692677,-0.46465588,16.32,38.64,-13.98,-0.83000565,-0.47345257,0.5809549,1019.19604
1, 1604566930150, 1604566930705,1,-1.2593886,-9.778218,-0.038308397,-0.022635613,-0.24562585,-0.4041802,16.02,38.879997,-15.36,-1.6492157,-0.10205841,0.7357869,1019.21265
1, 1604566930150, 1604566930726,1,-1.2593886,-9.778218,-0.038308397,0.09159619,-0.41972244,-0.3620305,14.34,37.32,-13.44,-2.313073,-0.032785416,0.25558746,1019.21265
1, 1604566930150, 1604566930745,1,-0.89545876,-11.135772,-0.22745611,0.11114387,-0.5547237,-0.23313794,14.34,37.32,-13.44,-2.032125,-0.7092552,-0.099451214,1019.21265
1, 1604566930150, 1604566930764,1,-0.89545876,-11.135772,-0.22745611,0.15695877,-0.49730232,-0.08408682,13.679999,38.04,-14.58,-1.9129465,-1.3850403,0.013454586,1019.21265
1, 1604566930150, 1604566930774,1,-1.2929084,-11.78462,-0.4189981,0.2565298,-0.539452,-0.019945972,13.679999,38.04,-14.58,-2.2528725,-2.0273123,-0.21014374,1019.21826
1, 1604566930150, 1604566930804,1,-1.3120626,-12.902747,1.4174107,0.52225614,-0.67811847,0.058244776,13.62,37.92,-15.299999,-3.037917,-2.48238,0.31311697,1019.21826
1, 1604566930150, 1604566930825,1,-1.3120626,-12.902747,1.4174107,0.7293395,-0.74470276,0.29587138,13.44,37.68,-16.44,-2.150437,-3.1321478,1.4697074,1019.21826
1, 1604566930150, 1604566930845,1,-0.16041641,-12.450229,2.7677817,1.1978731,-0.589543,0.5231132,13.08,36.6,-17.279999,-2.0779693,-3.1265726,1.3187312,1019.21826
1, 1604566930150, 1604566930867,1,-0.11013664,-10.237919,2.6360965,1.7336019,-0.3592468,0.7259205,13.62,35.219997,-18.66,-0.8170964,-2.6719751,2.4147043,1019.21826
1, 1604566930150, 1604566930875,1,-0.25858167,-7.989695,1.8699286,2.0671344,-0.13505925,0.94705373,13.62,35.219997,-18.66,-0.60906816,-0.46994305,1.923576,1019.2119
1, 1604566930150, 1604566930905,1,-0.8356019,-7.0966306,0.90503585,2.177701,-0.026936105,1.2323277,14.16,33.3,-23.16,-1.11693,2.640142,-0.22901905,1019.2119
1, 1604566930150, 1604566930924,1,-0.9337672,-8.971348,-0.011971374,2.079352,-0.012886203,1.512715,15.48,31.199999,-24.3,-0.9456824,0.71128654,-1.566512,1019.2119
1, 1604566930150, 1604566930944,1,-1.158829,-11.763072,-0.61293435,1.7665887,-0.089855224,1.5713581,16.5,29.22,-25.38,-0.8606182,-2.151104,-2.5342011,1019.2119
1, 1604566930150, 1604566930965,1,-1.063058,-11.485336,0.38308397,1.2876703,-0.22119126,1.5176018,16.5,29.22,-25.38,-0.39751136,-3.4919405,-3.2384663,1019.2119
1, 1604566930150, 1604566930974,1,-1.063058,-11.485336,0.38308397,0.68535715,-0.60420376,1.3654965,15.96,28.92,-27.48,-0.19678432,-1.9913845,-1.9157261,1019.2046
1, 1604566930150, 1604566931005,1,-1.1875603,-9.672871,0.8379962,0.36282036,-0.92612976,1.3624421,15.179999,29.34,-30.06,-0.56532073,-0.6236124,-1.8243952,1019.2046
1, 1604566931482, 1604566931025,1,-1.1875603,-9.672871,0.8379962,-0.02019215,-1.0709047,1.5059954,15.54,28.38,-30.42,0.1098752,-0.2419815,-1.5168216,1019.2046
1, 1604566931482, 1604566931046,1,-1.2426286,-8.79896,0.29689008,-0.28469682,-1.1417651,1.4895021,15.54,28.38,-30.42,0.4760263,0.6033554,-1.8969071,1019.2046
1, 1604566931482, 1604566931064,1,-0.5865973,-8.497281,0.9792584,-0.4905584,-1.1949104,1.4381894,17.82,24.779999,-26.039999,0.4760263,0.6033554,-1.8969071,1019.2046
1, 1604566931482, 1604566931074,1,-0.026337024,-8.868394,1.5467016,-0.5834099,-1.282875,1.3233467,17.82,24.779999,-26.039999,1.3110539,0.89674854,-1.0995148,1019.2146
1, 1604566931482, 1604566931105,1,0.4860378,-9.519637,1.0462981,-0.57730126,-1.4245958,1.1901782,17.52,25.019999,-26.46,2.6123672,-0.13472557,-0.84373176,1019.2146
1, 1604566931482, 1604566931125,1,0.56744313,-9.115005,0.31604427,-0.5809664,-1.491791,1.0509007,16.26,25.98,-27.48,2.747654,0.2747221,-1.486661,1019.2146
1, 1604566931482, 1604566931146,1,0.98404694,-8.736709,0.6249057,-0.62372696,-1.4533064,0.91101265,15.839999,26.4,-27.72,3.1799476,0.66654396,-1.085904,1019.2146
1, 1604566931482, 1604566931165,1,1.4868447,-8.291373,1.4126221,-0.62311614,-1.4203197,0.746079,15.12,26.519999,-27.359999,3.6528406,1.1323881,-0.22177017,1019.2146
1, 1604566931482, 1604566931175,1,1.786129,-8.310528,1.4245936,-0.5589753,-1.2743229,0.5799237,14.7,26.64,-26.76,3.6528406,1.1323881,-0.22177017,1019.2158
1, 1604566931482, 1604566931206,1,1.3791022,-8.561927,1.6664152,-0.53820586,-0.9487318,0.41865528,14.16,27.119999,-27.3,3.3942397,0.9174948,0.16645956,1019.2158
1, 1604566931482, 1604566931225,1,0.49082634,-8.717555,1.9489397,-0.49849963,-0.6084798,0.2512782,12.9,27.359999,-27.48,2.4084392,0.7913704,0.5090302,1019.2158
1, 1604566931482, 1604566931246,1,-0.22985038,-8.89952,1.8603516,-0.42091975,-0.42888543,0.043584015,12.84,27.3,-26.88,2.4084392,0.7913704,0.5090302,1019.2158
1, 1604566931482, 1604566931266,1,-0.888276,-9.033599,2.169213,-0.4111459,-0.5363977,-0.07492384,12.84,27.3,-26.88,0.80686295,0.5291624,0.80897033,1019.2158
1, 1604566931482, 1604566931285,1,-1.7717633,-8.830086,2.6265194,-0.374494,-0.65185124,-0.22397496,11.759999,27.66,-26.939999,-0.18685555,0.7539358,1.2831075,1019.2234
1, 1604566931482, 1604566931304,1,-2.8396099,-8.3129225,2.5618742,-0.32928997,-0.74164844,-0.37485868,11.5199995,28.14,-26.519999,-1.355852,1.2890835,1.2314854,1019.2234
1, 1604566931482, 1604566931325,1,-4.8124924,-7.553937,2.2147043,-0.43252617,-0.7715808,-0.3424828,10.98,28.32,-25.619999,-1.355852,1.2890835,1.2314854,1019.2234
1, 1604566931482, 1604566931344,1,-7.1588817,-8.621783,1.4245936,-0.5681383,-0.5761039,-0.13295604,10.559999,29.099998,-25.68,-3.3663583,2.057828,0.9136106,1019.2234
1, 1604566931482, 1604566931365,1,-7.5084457,-12.186859,2.5068057,-0.62739223,-0.6475752,0.3056452,10.44,29.46,-25.32,-5.6388254,0.9866648,0.1847297,1019.2234
1, 1604566931482, 1604566931386,1,-7.1995845,-12.158128,2.8683412,-0.5846317,-0.76791567,0.7918939,10.44,29.46,-25.32,-5.373429,-2.5853891,1.7738415,1019.2334
1, 1604566931482, 1604566931405,1,-2.3679378,-8.593052,4.867561,-0.34333986,-0.58404523,0.92994946,7.9199996,32.16,-29.88,-5.373429,-2.5853891,1.7738415,1019.2334
1, 1604566931482, 1604566931425,1,-0.25139886,-7.4988685,3.0287576,-0.014694364,-1.0764025,0.43331605,8.16,32.219997,-29.699999,-0.36744642,0.94159603,3.7457037,1019.2334
1, 1604566931482, 1604566931446,1,1.1013664,-11.020847,0.0047885496,-0.01897042,-1.4942343,-0.07675644,7.44,32.399998,-29.039999,1.8090119,2.0077796,1.7843753,1019.2334
1, 1604566931482, 1604566931465,1,0.505192,-15.397581,-0.14126222,-0.32806823,-1.5394385,-0.40295845,5.94,33.12,-28.74,3.0832772,-1.505497,-1.2990758,1019.2334
1, 1604566931482, 1604566931485,1,-1.951334,-16.762318,1.9824595,-0.32134873,-1.2810425,-0.17449488,5.94,33.12,-28.74,-0.12223959,-7.214015,0.6961472,1019.22
1, 1604566931482, 1604566931506,1,-1.6496553,-9.428655,0.75180227,-0.11915232,-0.36169025,0.28731924,4.68,33.36,-28.56,0.22700107,0.11321831,-0.5134719,1019.22
1, 1604566931482, 1604566931525,1,3.7422516,-5.044737,2.0782306,-0.2779773,-0.2028653,0.16209187,4.44,32.94,-28.439999,0.22700107,0.11321831,-0.5134719,1019.22
1, 1604566931482, 1604566931545,1,5.262616,-5.2650104,1.9489397,-0.2547644,-0.7037748,-0.42311704,4.7999997,33.18,-28.619999,7.065627,4.2950416,0.71412027,1019.22
1, 1604566931482, 1604566931565,1,-1.3288225,-13.898766,-0.04070267,-0.224832,-0.9273515,-1.0290953,4.7999997,33.18,-28.619999,4.178834,0.90666294,-4.3876834,1019.22
1, 1604566931482, 1604566931584,1,-3.3232534,-12.258687,2.3559663,-0.6218944,-0.73981583,-1.1653184,3.48,33.66,-27.779999,-0.12405801,-4.2373343,-1.2134974,1019.2444
1, 1604566931482, 1604566931626,1,-1.1229149,-8.5882635,0.81165916,-0.32928997,-0.40933773,-0.49458826,1.62,34.2,-27.119999,-0.3814029,1.1438932,-0.13981682,1019.2444
1, 1604566931482, 1604566931665,1,0.12210801,-8.456578,-0.9720756,-0.34883764,-0.08069225,-0.4536603,-0.17999999,35.1,-26.58,0.8679334,2.29735,-0.86899173,1019.2444
1, 1604566931482, 1604566931674,1,-1.3934679,-10.302565,-0.505192,-0.47711936,0.1502148,-0.52268803,-0.17999999,35.1,-26.58,-0.9365592,-0.53471756,-1.2471297,1019.23047
1, 1604566931482, 1604566931685,1,-1.3934679,-10.302565,-0.505192,-0.47711936,0.1502148,-0.52268803,0.59999996,35.219997,-25.199999,-0.9365592,-0.53471756,-1.2471297,1019.23047
1, 1604566931482, 1604566931724,1,-2.047105,-9.8787775,0.17957062,-0.5290429,0.057974167,-0.3992933,-0.35999998,35.34,-25.14,-1.7511322,-0.09015846,-0.33550012,1019.23047
1, 1604566931482, 1604566931745,1,-0.55786604,-9.251478,0.09577099,-0.47895193,-0.12100936,-0.34675887,-0.84,36.18,-25.5,-0.3043158,0.5437193,-0.30386838,1019.23047
1, 1604566931482, 1604566931764,1,0.31843856,-9.452597,0.026337024,-0.4673455,-0.29693854,-0.40112588,-1.1999999,36.18,-25.019999,0.5245053,0.34731674,-0.27270263,1019.23047
1, 1604566931482, 1604566931774,1,0.48843205,-9.646533,-0.2561874,-0.4765085,-0.3152645,-0.49458826,-1.1999999,36.18,-25.019999,0.6196152,0.15710449,-0.4600587,1019.20605
1, 1604566931482, 1604566931805,1,0.31125572,-9.474146,-0.12210801,-0.50338656,-0.23463029,-0.54773355,-1.9799999,36.78,-24.359999,0.34492463,0.3318615,-0.22869265,1019.20605
1, 1604566931482, 1604566931824,1,0.31125572,-9.557945,0.09577099,-0.528432,-0.16743511,-0.5520096,-3.24,36.66,-24.539999,0.23910256,0.24842167,0.09022388,1019.20605
1, 1604566931482, 1604566931844,1,0.48124924,-9.608225,0.12210801,-0.47895193,-0.08863349,-0.5972136,-3.3,36.78,-24.24,0.29938614,0.1962595,0.21737514,1019.20605
1, 1604566931482, 1604566931865,1,0.2657645,-9.584282,0.043096945,-0.43619138,-0.10940291,-0.65463495,-3.48,37.38,-23.64,-0.036109447,0.215971,0.22792101,1019.20605
1, 1604566931482, 1604566931874,1,-0.17238778,-9.60583,-0.1987248,-0.4203089,-0.124674544,-0.71388894,-3.48,37.38,-23.64,-0.1642726,0.2092886,0.31026846,1019.2053
1, 1604566931482, 1604566931904,1,-0.44294083,-9.553157,-0.20351335,-0.40320465,-0.083746575,-0.74137783,-4.14,37.559998,-23.64,-1.1348239,0.22004318,0.21606758,1019.2053
1, 1604566931482, 1604566931925,1,-0.71828246,-9.553157,-0.12689656,-0.43008274,-0.067864075,-0.72244096,-4.62,37.559998,-23.039999,-1.1348239,0.22004318,0.21606758,1019.2053
1, 1604566931482, 1604566931947,1,-1.2713599,-10.419884,-0.35435268,-0.44230005,-0.03243389,-0.70594764,-4.62,37.559998,-23.039999,-2.1581302,-0.66986656,0.21227232,1019.2053
1, 1604566931482, 1604566931965,1,-1.324034,-10.012857,0.028731298,-0.43741313,0.0573633,-0.6851782,-6.12,37.2,-22.26,-2.1581302,-0.66986656,0.21227232,1019.2053
1, 1604566931482, 1604566931975,1,-1.3982565,-9.608225,0.105348095,-0.34761593,0.0017745636,-0.65158063,-6.12,37.2,-22.26,-2.273831,-0.2724247,0.65492725,1019.2053
1, 1604566931482, 1604566932005,1,-1.3647367,-9.862018,-0.35674694,-0.1863475,-0.13750271,-0.5892724,-6.6,37.8,-22.8,-2.392107,0.12537384,0.7683467,1019.2053
1, 1604566931482, 1604566932025,1,-1.4150164,-10.331296,-0.4644893,-0.02935513,-0.17843068,-0.5294076,-6.6,37.8,-22.8,-2.439704,-0.6008749,0.19805399,1019.2053
1, 1604566931482, 1604566932046,1,0.37350687,-10.94423,0.031125572,0.037840046,-0.19003713,-0.3094961,-6.96,37.68,-21.66,-2.439704,-0.6008749,0.19805399,1019.2053
1, 1604566931482, 1604566932065,1,0.31843856,-11.27464,0.08858817,0.1844477,-0.030601293,-0.18060353,-7.74,37.5,-21.779999,-0.63114476,-1.2094307,0.65909964,1019.2053
1, 1604566931482, 1604566932085,1,-1.0343267,-11.494913,0.043096945,0.3115077,0.15082568,-0.059652213,-7.74,37.5,-21.779999,-1.9674821,-1.7438612,0.50826764,1019.2207
1, 1604566931482, 1604566932106,1,-2.80609,-11.660118,-0.31843856,0.62304896,0.06347196,0.06740776,-7.98,37.739998,-22.439999,-3.648759,-1.8953953,0.013517261,1019.2207
1, 1604566931482, 1604566932125,1,-1.5658557,-12.730359,2.5115943,1.3322636,0.3017094,1.0270771,-7.08,37.2,-22.74,-3.648759,-1.8953953,0.013517261,1019.2207
1, 1604566931482, 1604566932145,1,0.18675344,-12.057568,4.09421,1.3322636,0.3017094,1.0270771,-5.8199997,36.78,-23.76,-2.251801,-2.9489832,2.6677675,1019.2207
1, 1604566931482, 1604566932166,1,0.9577099,-9.775824,3.0718546,1.9498483,0.59003776,1.2873057,-5.8199997,36.78,-23.76,0.7632568,0.012271881,2.5012321,1019.2207
1, 1604566931482, 1604566932186,1,1.0726352,-8.25546,1.7262721,2.2613897,0.78246033,1.5059954,-5.2799997,36.18,-25.019999,1.1923673,1.4952049,0.68680334,1019.2178
1, 1604566931482, 1604566932207,1,1.5059988,-8.751075,0.6201172,2.2296245,0.9663308,1.6385533,-3.8999999,35.399998,-26.519999,1.949367,0.9368677,-0.83501554,1019.2178
1, 1604566931482, 1604566932227,1,1.5059988,-11.353651,0.9026416,1.8331729,1.0817842,1.570747,0.9,32.28,-27.9,1.949367,0.9368677,-0.83501554,1019.2178
1, 1604566931482, 1604566932246,1,0.16759923,-12.972181,1.0774237,1.3902956,0.8685923,1.3471704,1.56,31.439999,-28.199999,2.2228575,-1.7314253,-0.8492424,1019.2178
1, 1604566931482, 1604566932266,1,-2.5020173,-10.391152,1.5036045,0.958414,0.26383576,1.095494,1.56,31.439999,-28.199999,1.1174052,-3.4101906,-0.8812747,1019.2178
1, 1604566931482, 1604566932286,1,-2.5020173,-10.391152,1.5036045,0.7947021,-0.2236347,1.1339785,1.8,30.3,-31.26,-1.3504902,-0.8864269,-0.61876476,1019.228
1, 1604566931482, 1604566932305,1,-1.7166951,-9.60583,0.34956414,0.41352218,-0.47286773,1.412533,2.82,29.64,-31.74,-0.35728788,-0.1580391,-1.9001846,1019.228
1, 1604566931482, 1604566932325,1,0.14844504,-8.71516,-0.42378664,0.087931,-0.49119368,1.5505886,2.82,30.0,-31.859999,1.7441431,0.68548393,-2.715445,1019.228
1, 1604566932807, 1604566932346,1,1.089395,-7.9609637,0.94573855,-0.3237922,-0.3555816,1.3984832,3.72,29.82,-31.439999,2.907988,1.4103227,-1.2996726,1019.228
1, 1604566932807, 1604566932366,1,0.2753416,-9.277815,2.439766,-0.5162147,-0.40200734,1.227441,3.72,29.82,-31.439999,3.0778725,1.4010262,-1.1918318,1019.228
1, 1604566932807, 1604566932386,1,0.2753416,-9.277815,2.439766,-0.41725454,-0.48875022,1.0961049,6.54,27.359999,-26.82,2.3896205,0.07819557,0.398937,1019.2212
1, 1604566932807, 1604566932406,1,0.5027977,-8.980925,1.8411974,-0.36288753,-0.47897637,0.8951302,8.58,26.82,-24.779999,2.4730544,0.07144356,0.45691562,1019.2212
1, 1604566932807, 1604566932425,1,1.6017698,-6.936214,1.759792,-0.32623562,-0.54250634,0.6929338,8.58,26.82,-24.779999,2.7424507,0.3680725,-0.09537625,1019.2212
1, 1604566932807, 1604566932446,1,1.6017698,-6.936214,1.759792,-0.28042075,-0.6487969,0.44186816,6.42,28.619999,-26.58,3.829687,2.4216285,-0.14738905,1019.2212
1, 1604566932807, 1604566932466,1,2.1596358,-6.316097,1.4652961,-0.2620948,-0.5944299,0.16209187,6.42,28.619999,-26.58,4.3126197,3.06776,-0.39966893,1019.2212
1, 1604566932807, 1604566932486,1,1.5921928,-6.8021345,1.4844503,-0.2816425,-0.30732325,-0.14334074,6.0,29.76,-26.039999,4.3126197,3.06776,-0.39966893,1019.2344
1, 1604566932807, 1604566932506,1,0.29928434,-7.5491486,1.8842943,-0.32195958,-0.0031123583,-0.39318463,6.0,29.76,-26.039999,2.3154788,1.8874674,0.13629735,1019.2344
1, 1604566932807, 1604566932527,1,-0.79250497,-8.487704,2.6744049,-0.41908717,0.20091663,-0.60393316,6.24,29.46,-26.64,2.3154788,1.8874674,0.13629735,1019.2344
1, 1604566932807, 1604566932546,1,-2.004008,-9.076695,2.8443985,-0.46184772,0.11661723,-0.70472586,6.24,29.46,-26.64,-0.2902403,0.44585514,1.2462233,1019.2344
1, 1604566932807, 1604566932567,1,-3.7446458,-9.086273,3.0646718,-0.51743644,-0.044651195,-0.7352692,5.3399997,29.58,-25.38,-2.1715875,0.4711113,1.5310073,1019.2344
1, 1604566932807, 1604566932587,1,-5.9880815,-9.074302,3.8571768,-0.62311614,-0.01960572,-0.56728125,4.74,30.359999,-24.779999,-4.4566326,0.4989252,2.3813152,1019.25024
1, 1604566932807, 1604566932607,1,-8.128563,-11.296188,4.4198313,-0.54248196,0.15998866,-0.1934317,5.4,30.599998,-23.939999,-4.4566326,0.4989252,2.3813152,1019.25024
1, 1604566932807, 1604566932630,1,-8.497281,-13.379208,4.824464,-0.39648515,-0.0568685,0.36612085,4.14,30.539999,-23.58,-6.5370893,-1.7252913,2.993194,1019.25024
1, 1604566932807, 1604566932647,1,-1.4293821,-7.6736507,4.4629283,-0.3671636,-0.22607817,0.9287278,4.14,30.539999,-23.58,-4.891216,-1.3701248,2.893981,1019.25024
1, 1604566932807, 1604566932666,1,1.908237,-10.26665,2.5115943,0.10992215,-0.91513413,-0.012615589,4.92,31.14,-22.92,0.44083607,1.863389,3.1524425,1019.25024
1, 1604566932807, 1604566932708,1,-2.185973,-15.773482,0.06943397,0.0042424593,-1.1906344,-0.5214663,3.72,31.619999,-23.64,4.3655744,-4.097411,-1.0452524,1019.2461
1, 1604566932807, 1604566932746,1,3.4309957,-5.39909,1.5993756,-0.2480449,0.04392427,0.2072959,1.1999999,33.239998,-26.88,-1.1972032,-0.21625137,-1.6362394,1019.2461
1, 1604566932807, 1604566932767,1,6.359194,-5.9114647,3.0742488,-0.4111459,0.38845226,0.20485243,0.42,34.32,-27.779999,5.202917,4.1385527,0.16274178,1019.2461
1, 1604566932807, 1604566932777,1,6.359194,-5.9114647,3.0742488,-0.45757166,-0.28716472,-0.40295845,0.59999996,34.44,-27.119999,8.097617,3.6453733,1.7270368,1019.2197
1, 1604566932807, 1604566932806,1,-1.6305012,-13.383996,-0.600963,-0.26087305,-0.5651084,-1.1543227,-0.42,34.38,-27.119999,4.1881666,1.1742401,-4.333201,1019.2197
1, 1604566932807, 1604566932826,1,-1.6305012,-13.383996,-0.600963,-0.601125,-0.37451842,-1.2453417,-2.1599998,34.8,-27.0,-0.5294206,-3.7186842,-1.8417761,1019.2197
1, 1604566932807, 1604566932846,1,-1.1636176,-8.71516,0.54828894,-0.4899475,-0.08069225,-0.65524584,-2.1599998,34.8,-27.0,-0.83191067,-3.670867,-1.6907252,1019.2197
1, 1604566932807, 1604566932866,1,-1.1636176,-8.71516,0.54828894,-0.46673465,0.2033601,-0.39990413,-3.12,36.0,-25.68,-0.4920447,1.0190134,-0.43406087,1019.2197
1, 1604566932807, 1604566932876,1,-0.339987,-7.848433,-0.1699935,-0.47162157,0.42754763,-0.33759588,-3.12,36.0,-25.68,-0.5651352,1.0334444,-0.33298945,1019.1987
